country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000006,W06000010,Carmarthenshire,CARMA_cff222814a10,cde2bcbc2fdb,CARMA_96
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ae4625b0e773,81e9822ff2ef,CARMA_97
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3890aac5b6bd,7aa11434178a,CARMA_98
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c21011f8fd90,4f98055efda7,CARMA_99
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d26f01eaa7e3,802697c29501,CARMA_100
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3bb5940a058c,1c0166c85d2c,CARMA_101
Wales,W10000006,W06000010,Carmarthenshire,CARMA_1d46393bc562,a2d4495ac3bc,CARMA_102
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f626ce1c743e,893dc22e0e9b,CARMA_103
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7cd763a10d07,13f6e933750b,CARMA_104
Wales,W10000006,W06000010,Carmarthenshire,CARMA_aaeae6934898,3ed5bc242dc1,CARMA_105
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c9570cf2304f,067c8ac60324,CARMA_106
Wales,W10000006,W06000010,Carmarthenshire,CARMA_2627d28e1711,e39ed9d6a35a,CARMA_107
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f06ca817e483,d674decc6e8a,CARMA_108
Wales,W10000006,W06000010,Carmarthenshire,CARMA_8bb1dbad4121,a61029b1a8a1,CARMA_109
Wales,W10000006,W06000010,Carmarthenshire,CARMA_bf41a230aa79,e9641118ec6b,CARMA_110
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a82c06efdb51,68db8ed09385,CARMA_111
Wales,W10000006,W06000010,Carmarthenshire,CARMA_81a434f0324b,5a55fa2a5f01,CARMA_112
Wales,W10000006,W06000010,Carmarthenshire,CARMA_6ca71d37bf38,104b57456c54,CARMA_113
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5c226a59dde1,7a2125e5c97d,CARMA_114
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ec1f9f07d9ca,1fd4eafb10d6,CARMA_115
Wales,W10000006,W06000010,Carmarthenshire,CARMA_e9e62418d64f,eb8ad1cbeab1,CARMA_116
Wales,W10000006,W06000010,Carmarthenshire,CARMA_662ee5e0c8fe,507b023e29c0,CARMA_117
Wales,W10000006,W06000010,Carmarthenshire,CARMA_675fe42c6950,b10f9d20a674,CARMA_118
Wales,W10000006,W06000010,Carmarthenshire,CARMA_9cd8599e3ef6,fa607410f78b,CARMA_119
Wales,W10000006,W06000010,Carmarthenshire,CARMA_86a4403d06d4,42133d806181,CARMA_120
Wales,W10000006,W06000010,Carmarthenshire,CARMA_aa1c37b59c35,7b056cea4a0a,CARMA_121
Wales,W10000006,W06000010,Carmarthenshire,CARMA_524ad0ba887b,4ba48c2b786f,CARMA_122
Wales,W10000006,W06000010,Carmarthenshire,CARMA_05232341b3ba,24bac80a6cda,CARMA_123
Wales,W10000006,W06000010,Carmarthenshire,CARMA_84a0cbc506b8,c9ae267311e6,CARMA_124
Wales,W10000006,W06000010,Carmarthenshire,CARMA_2478e7aa5bd3,daf65617a63a,CARMA_125
Wales,W10000006,W06000010,Carmarthenshire,CARMA_338038018e94,0e1345e436c6,CARMA_126
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c1019c0d38af,0b13db999ce6,CARMA_127
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7244c3a867c7,a96e0783b2fd,CARMA_128
Wales,W10000006,W06000010,Carmarthenshire,CARMA_09dc4b332e2b,82b775a829a8,CARMA_129
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a6eef8e64801,8d622a36cc49,CARMA_130
Wales,W10000006,W06000010,Carmarthenshire,CARMA_bb61ef9a7549,c3ce4538258a,CARMA_131
Wales,W10000006,W06000010,Carmarthenshire,CARMA_48f900b895b9,67b13c93a50d,CARMA_132
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5608fe7793b4,a5ac28c94c46,CARMA_133
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5c87c8e46807,0fb2ccddde35,CARMA_134
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3f3a6ffa101c,6cd3c104bcfc,CARMA_135
Wales,W10000006,W06000010,Carmarthenshire,CARMA_b03089632f12,b506551ca9b8,CARMA_136
Wales,W10000006,W06000010,Carmarthenshire,CARMA_1b8556fc787d,8ced55c853d5,CARMA_137
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a2d8cf624465,bb304d04cb69,CARMA_138
Wales,W10000006,W06000010,Carmarthenshire,CARMA_303f01e165b5,ca567c8d78c8,CARMA_139
Wales,W10000006,W06000010,Carmarthenshire,CARMA_9fe0ddedcf19,bc9d21816228,CARMA_140
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ad8058186633,36111a1072e7,CARMA_141
Wales,W10000006,W06000010,Carmarthenshire,CARMA_15a7804955ac,d466da4eef77,CARMA_142
Wales,W10000006,W06000010,Carmarthenshire,CARMA_1690da7c88d8,55fba1d47e11,CARMA_143
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3c8066af9913,5f4ce3895653,CARMA_144
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7059db6ca913,183b5a887a24,CARMA_145
Wales,W10000006,W06000010,Carmarthenshire,CARMA_b4590048de36,dd5986853403,CARMA_146
Wales,W10000006,W06000010,Carmarthenshire,CARMA_bd47956450d4,5ca5f3737b50,CARMA_147
Wales,W10000006,W06000010,Carmarthenshire,CARMA_dc27d9a0444d,f5320c4fb623,CARMA_148
Wales,W10000006,W06000010,Carmarthenshire,CARMA_9a5e9c76145e,172665bc1800,CARMA_149
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f8ba12aab10e,1c3a399a467d,CARMA_150
Wales,W10000006,W06000010,Carmarthenshire,CARMA_fb6250599411,814c4f96e90b,CARMA_151
Wales,W10000006,W06000010,Carmarthenshire,CARMA_72951f413a10,dfa3b6d3b788,CARMA_152
Wales,W10000006,W06000010,Carmarthenshire,CARMA_9001c5423922,0bedb5aa0e98,CARMA_153
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7d914f81bba5,891bcc8aad3c,CARMA_154
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3421345a0ab6,12433daf76fb,CARMA_155
Wales,W10000006,W06000010,Carmarthenshire,CARMA_80edfd643803,b5f894985a8d,CARMA_156
Wales,W10000006,W06000010,Carmarthenshire,CARMA_84580e22ccf6,0b43e48c7001,CARMA_157
Wales,W10000006,W06000010,Carmarthenshire,CARMA_cdd8fcfafe3c,d2b5558ebe9b,CARMA_158
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7b5b69000e12,0e2a14679da4,CARMA_159
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7c1a4c4ab732,8f75201a4ba2,CARMA_160
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5d0615f422d4,fa406ab4da66,CARMA_161
Wales,W10000006,W06000010,Carmarthenshire,CARMA_65e58b8b4fbf,257615d54330,CARMA_162
Wales,W10000006,W06000010,Carmarthenshire,CARMA_0fcf04cada2b,4cdecf512b71,CARMA_163
Wales,W10000006,W06000010,Carmarthenshire,CARMA_03aa5f3f939e,63ba51f377bc,CARMA_164
Wales,W10000006,W06000010,Carmarthenshire,CARMA_75c111ea8462,2973b5cedd30,CARMA_165
Wales,W10000006,W06000010,Carmarthenshire,CARMA_6ec25d468ba6,8fe66700c7d7,CARMA_166
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5f3cb1979bb2,006a91285485,CARMA_167
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ce3f6ad5e7e5,34444d24284a,CARMA_168
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7c92362a984a,ddee8f404779,CARMA_169
Wales,W10000006,W06000010,Carmarthenshire,CARMA_e944653ee488,f00846b9b498,CARMA_170
Wales,W10000006,W06000010,Carmarthenshire,CARMA_4687e95620b6,a140580ab376,CARMA_171
Wales,W10000006,W06000010,Carmarthenshire,CARMA_cb723d490101,fede93f54fff,CARMA_172
Wales,W10000006,W06000010,Carmarthenshire,CARMA_319cb1a378d1,42af8ec8ae18,CARMA_173
Wales,W10000006,W06000010,Carmarthenshire,CARMA_b745e8f9bfac,99c5cb5fef41,CARMA_174
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c1cf1c9a9631,6f18cbc4d089,CARMA_175
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ed6899813351,01f1f5147641,CARMA_176
Wales,W10000006,W06000010,Carmarthenshire,CARMA_40b5123ea741,96f761e15104,CARMA_177
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a499dcb5a140,403bbcc109af,CARMA_178
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a8f64865fa53,d11aaa788ff8,CARMA_179
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f945cd7c9c7d,1d6157412de3,CARMA_180
Wales,W10000006,W06000010,Carmarthenshire,CARMA_34916c92ac23,41840aeb5576,CARMA_181
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f6c34db4447d,9c07a99527d5,CARMA_182
Wales,W10000006,W06000010,Carmarthenshire,CARMA_34e5ff625f04,64b287225ccb,CARMA_183
Wales,W10000006,W06000010,Carmarthenshire,CARMA_53b15d7afa6b,00567548bfc9,CARMA_184
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d064f9f2ce94,7cfecf2f4145,CARMA_185
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a40e13c531ca,fe547d1bdb84,CARMA_186
Wales,W10000006,W06000010,Carmarthenshire,CARMA_570836bdb84c,8ee610f1dc81,CARMA_187
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a8a433eb8f40,0cf848372189,CARMA_188
Wales,W10000006,W06000010,Carmarthenshire,CARMA_50293c0f6e29,e23668040f3d,CARMA_189
Wales,W10000006,W06000010,Carmarthenshire,CARMA_499667ab1bfb,a1eb15ae5112,CARMA_190
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a34e15d9b3db,22da28a5154e,CARMA_191
Wales,W10000006,W06000010,Carmarthenshire,CARMA_89abf360adee,f4854699eb0d,CARMA_192
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d99aa8d329c2,04a5971f37c3,CARMA_193
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d8dc244a1566,943214c5aef4,CARMA_194
Wales,W10000006,W06000010,Carmarthenshire,CARMA_04ba03dc987d,bd17c130a081,CARMA_195
Wales,W10000006,W06000010,Carmarthenshire,CARMA_4ef8e0d80bb9,aac06b6e862d,CARMA_196
Wales,W10000006,W06000010,Carmarthenshire,CARMA_1ee41540fb5a,77b717a0c94d,CARMA_197
Wales,W10000006,W06000010,Carmarthenshire,CARMA_00c56c22b8f7,a33fa925e130,CARMA_198
Wales,W10000006,W06000010,Carmarthenshire,CARMA_aa245667704f,f0547a50e78f,CARMA_199
Wales,W10000006,W06000010,Carmarthenshire,CARMA_75d4c4d3b729,04d08344544f,CARMA_200
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f910c0ab66ff,8528e4f1e932,CARMA_201
Wales,W10000006,W06000010,Carmarthenshire,CARMA_095119b8abd8,f85437883410,CARMA_202
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c1dce00e970d,5a03a198aef0,CARMA_203
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7ca202b55b90,4a47311089f0,CARMA_204
Wales,W10000006,W06000010,Carmarthenshire,CARMA_30fe02143420,c6b19398b821,CARMA_205
Wales,W10000006,W06000010,Carmarthenshire,CARMA_fe25f9a5508a,5177d495e9a1,CARMA_206
Wales,W10000006,W06000010,Carmarthenshire,CARMA_51c4e3bd6e69,c1bdfb5b84f9,CARMA_207
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f30f6cddf2c5,8b34c7d3ddb8,CARMA_208
Wales,W10000006,W06000010,Carmarthenshire,CARMA_842853352593,17dd24a03e42,CARMA_209
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7194ae8f3138,20d6d367210c,CARMA_210
Wales,W10000006,W06000010,Carmarthenshire,CARMA_435ce9e59405,2f19a8883d96,CARMA_211
Wales,W10000006,W06000010,Carmarthenshire,CARMA_0a3856b823c0,ec07eb466474,CARMA_212
Wales,W10000006,W06000010,Carmarthenshire,CARMA_555e4b6b6b43,efdd656d671f,CARMA_213
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a527ca40847f,9fdae499dc90,CARMA_214
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f7a6b6c53cac,a0c73d4f5d73,CARMA_215
Wales,W10000006,W06000010,Carmarthenshire,CARMA_326d0d49dc09,7699e5854143,CARMA_216
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d2bd3394fe11,1d8fb259e6fd,CARMA_217
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5f62c0089d92,e242a23765d3,CARMA_218
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c19fd2333ea4,2f0cadc1da0f,CARMA_219
Wales,W10000006,W06000010,Carmarthenshire,CARMA_b1a0af8149d2,cbf3ee145941,CARMA_220
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a6efb777cdc8,11567606a824,CARMA_221
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5a73085da42e,8510bedfe814,CARMA_222
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c71b9d089b69,44dcaf235ddb,CARMA_223
Wales,W10000006,W06000010,Carmarthenshire,CARMA_68559ca4ee45,affa4d6e7189,CARMA_224
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f6f92f3accc3,f1b0ba06efde,CARMA_225
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ce00665eadd7,ff5485022012,CARMA_226
Wales,W10000006,W06000010,Carmarthenshire,CARMA_4d738945864a,ec4402432f67,CARMA_227
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f65d1f6336a2,76daecca53f4,CARMA_228
Wales,W10000006,W06000010,Carmarthenshire,CARMA_8472803db828,0d40a094e09d,CARMA_229
Wales,W10000006,W06000010,Carmarthenshire,CARMA_0adb27985638,2b6be6958681,CARMA_230
Wales,W10000006,W06000010,Carmarthenshire,CARMA_e80d52073b3d,1845ae3e19df,CARMA_231
Wales,W10000006,W06000010,Carmarthenshire,CARMA_66c3b0ab290d,36069fe4af65,CARMA_232
Wales,W10000006,W06000010,Carmarthenshire,CARMA_deda5b7cda19,2186a45a0f8a,CARMA_233
Wales,W10000006,W06000010,Carmarthenshire,CARMA_007ac1c5d16f,adf01e4c6ba8,CARMA_234
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ce861cf4f5c8,a782d571743d,CARMA_235
Wales,W10000006,W06000010,Carmarthenshire,CARMA_8df6afb2011a,1fb9c368f6b0,CARMA_236
Wales,W10000006,W06000010,Carmarthenshire,CARMA_74537753c2cc,c135e538eb6e,CARMA_237
Wales,W10000006,W06000010,Carmarthenshire,CARMA_fa2f296991ec,786333bfe35f,CARMA_238
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d40eeb49aeff,59d5ff5c9ee8,CARMA_239
Wales,W10000006,W06000010,Carmarthenshire,CARMA_8d41339e27e5,80623744a68a,CARMA_240
Wales,W10000006,W06000010,Carmarthenshire,CARMA_2743525067c9,8bbb7db02908,CARMA_241
Wales,W10000006,W06000010,Carmarthenshire,CARMA_760d4e9bdd00,e6251bf3d2c3,CARMA_242
Wales,W10000006,W06000010,Carmarthenshire,CARMA_92e096f6db85,47feab8c2b9a,CARMA_243
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ddd5950fd2dd,3a29a83cdd23,CARMA_244
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ab7f95aa0277,8bc372057e97,CARMA_245
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a40c85e56c2e,5a37afa1f61a,CARMA_246
Wales,W10000006,W06000010,Carmarthenshire,CARMA_66d7ad10d3a0,253590c96e0d,CARMA_247
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3cd64e852836,16892b231150,CARMA_248
Wales,W10000006,W06000010,Carmarthenshire,CARMA_eb673426e764,5ef02d1f2dc9,CARMA_249
