country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000006,W06000002,Gwynedd,GWYNE_7185dbb63ec3,8a00def53fb2
Wales,W10000006,W06000002,Gwynedd,GWYNE_a8a60f230339,3625fe8baaeb
Wales,W10000006,W06000002,Gwynedd,GWYNE_010061672033,1ddad8e877e7
Wales,W10000006,W06000002,Gwynedd,GWYNE_3093d4667c38,fb9a3e5a2e16
Wales,W10000006,W06000002,Gwynedd,GWYNE_0564f9cec980,230e576d7947
Wales,W10000006,W06000002,Gwynedd,GWYNE_e7c3a4e3574a,9e242743d2dc
Wales,W10000006,W06000002,Gwynedd,GWYNE_e48815889085,cddf0fbe7af3
Wales,W10000006,W06000002,Gwynedd,GWYNE_7503a13ee69c,0da18a66c50e
Wales,W10000006,W06000002,Gwynedd,GWYNE_43aaa23ba9d7,867faba994b8
Wales,W10000006,W06000002,Gwynedd,GWYNE_ec32d74afc66,a91893f929ea
Wales,W10000006,W06000002,Gwynedd,GWYNE_ba7daa5a8d24,6c7066d9f4e9
Wales,W10000006,W06000002,Gwynedd,GWYNE_0cd8432192ba,e49788d4e307
Wales,W10000006,W06000002,Gwynedd,GWYNE_b7061f64f6aa,c3172282f2e5
Wales,W10000006,W06000002,Gwynedd,GWYNE_65f91042c363,bb228b7452eb
Wales,W10000006,W06000002,Gwynedd,GWYNE_2d9b881670f7,a431a8875ff9
Wales,W10000006,W06000002,Gwynedd,GWYNE_64e6e9157258,ef174433b617
Wales,W10000006,W06000002,Gwynedd,GWYNE_84333f9ae3de,7a8e180f63de
Wales,W10000006,W06000002,Gwynedd,GWYNE_45ebac14ec59,ace7ecc3628b
Wales,W10000006,W06000002,Gwynedd,GWYNE_70164009cf9f,484f824bfe1d
Wales,W10000006,W06000002,Gwynedd,GWYNE_b5972780d14d,06a30bb0cb27
Wales,W10000006,W06000002,Gwynedd,GWYNE_c3cba8a570b1,ffb017072fa0
Wales,W10000006,W06000002,Gwynedd,GWYNE_f9808854d5a3,0b01c73d75ce
Wales,W10000006,W06000002,Gwynedd,GWYNE_9ed019375502,894b93e88df4
Wales,W10000006,W06000002,Gwynedd,GWYNE_c84ceeb3a218,58b6e9e6f44c
Wales,W10000006,W06000002,Gwynedd,GWYNE_e2249029b7ff,db59af927176
Wales,W10000006,W06000002,Gwynedd,GWYNE_4af35231ab2c,e365295ef8ce
Wales,W10000006,W06000002,Gwynedd,GWYNE_f8a2701fd1e9,447e243c7019
Wales,W10000006,W06000002,Gwynedd,GWYNE_413da5ac1199,53a52991c3d4
Wales,W10000006,W06000002,Gwynedd,GWYNE_070e0da7466d,16331a30a1d9
Wales,W10000006,W06000002,Gwynedd,GWYNE_76b564531609,5b4c76af2cb8
Wales,W10000006,W06000002,Gwynedd,GWYNE_5b886a5c8970,4999aa32fa55
Wales,W10000006,W06000002,Gwynedd,GWYNE_85f5df2d6e47,9f406f15f9b4
Wales,W10000006,W06000002,Gwynedd,GWYNE_25e3ff9b58d1,b051d4d026b6
Wales,W10000006,W06000002,Gwynedd,GWYNE_aa75f7ad42eb,d6f82b1748de
Wales,W10000006,W06000002,Gwynedd,GWYNE_fca326b9abbf,4db18ffbdc61
Wales,W10000006,W06000002,Gwynedd,GWYNE_2e3cac9ca262,92d18d217c74
Wales,W10000006,W06000002,Gwynedd,GWYNE_066f6201bceb,d5a53b61dd73
Wales,W10000006,W06000002,Gwynedd,GWYNE_5eb2a0975b6c,c8a2b1f1ec58
Wales,W10000006,W06000002,Gwynedd,GWYNE_50cd5a1d6158,0ba99df15707
Wales,W10000006,W06000002,Gwynedd,GWYNE_cf06834cc15c,ae428644ea33
Wales,W10000006,W06000002,Gwynedd,GWYNE_6bd065a22cde,99079ec1aa4f
Wales,W10000006,W06000002,Gwynedd,GWYNE_9d9b1e22a07b,706d880171ad
Wales,W10000006,W06000002,Gwynedd,GWYNE_3e2c47ef68d5,9ee491f640bb
Wales,W10000006,W06000002,Gwynedd,GWYNE_58b9ec86891d,771c10ea4c6b
Wales,W10000006,W06000002,Gwynedd,GWYNE_8e1c2a8671bc,88c124c20892
Wales,W10000006,W06000002,Gwynedd,GWYNE_1709d4f4fad9,515e6775d159
Wales,W10000006,W06000002,Gwynedd,GWYNE_89f3705f2836,93114d1f9613
Wales,W10000006,W06000002,Gwynedd,GWYNE_b391b70707a5,288db974ec33
Wales,W10000006,W06000002,Gwynedd,GWYNE_60583e204a95,354f0f19b08c
Wales,W10000006,W06000002,Gwynedd,GWYNE_57ff4d14a712,a5cfbb66d07a
Wales,W10000006,W06000002,Gwynedd,GWYNE_070e01e6416f,7f6516905313
Wales,W10000006,W06000002,Gwynedd,GWYNE_2d370a505fd7,97d256e9c77a
Wales,W10000006,W06000002,Gwynedd,GWYNE_d5cc3cd742a1,9ca99ce9b18c
Wales,W10000006,W06000002,Gwynedd,GWYNE_8014e4e8d9a6,c3c3386a30a2
Wales,W10000006,W06000002,Gwynedd,GWYNE_0f97c52da00a,9f88b3a92b4d
Wales,W10000006,W06000002,Gwynedd,GWYNE_aca827c04983,07c051a5bcb8
Wales,W10000006,W06000002,Gwynedd,GWYNE_502a289e1ada,66d3ce273c80
Wales,W10000006,W06000002,Gwynedd,GWYNE_e4e3c8ae106d,a4bb142b7c29
Wales,W10000006,W06000002,Gwynedd,GWYNE_88e9eb52214e,862ca5cf3c07
Wales,W10000006,W06000002,Gwynedd,GWYNE_00e367402037,01f5517d4010
Wales,W10000006,W06000002,Gwynedd,GWYNE_fc092817e319,708fba9bd549
Wales,W10000006,W06000002,Gwynedd,GWYNE_4716d94818e9,977aad6d092c
Wales,W10000006,W06000002,Gwynedd,GWYNE_01d8b401d5f1,85eb7fb00361
Wales,W10000006,W06000002,Gwynedd,GWYNE_55898babda55,a9e61b14c72d
Wales,W10000006,W06000002,Gwynedd,GWYNE_0f5728289a3b,f97c8497048b
Wales,W10000006,W06000002,Gwynedd,GWYNE_47e73c917f51,b9d0c1e14973
Wales,W10000006,W06000002,Gwynedd,GWYNE_dde178bc5a85,6cdfe0dd0beb
Wales,W10000006,W06000002,Gwynedd,GWYNE_399190ff7c06,75d26df9c0a7
Wales,W10000006,W06000002,Gwynedd,GWYNE_89931f134af5,3631cc52f569
Wales,W10000006,W06000002,Gwynedd,GWYNE_54bd71554fa5,8a8fecf2a1a7
Wales,W10000006,W06000002,Gwynedd,GWYNE_41ef27de2aa7,261d1b507df1
Wales,W10000006,W06000002,Gwynedd,GWYNE_6946fb1cfc8c,5f78d1721262
Wales,W10000006,W06000002,Gwynedd,GWYNE_d4bb3cd2d490,398ccea20ea7
Wales,W10000006,W06000002,Gwynedd,GWYNE_ae85651bd631,28fd71d4888e
Wales,W10000006,W06000002,Gwynedd,GWYNE_96ccd10a4417,1cb9dbb92543
Wales,W10000006,W06000002,Gwynedd,GWYNE_cc2891adcb1b,c009d8d544f2
Wales,W10000006,W06000002,Gwynedd,GWYNE_ebcff2492dc8,dc012c2f3db5
Wales,W10000006,W06000002,Gwynedd,GWYNE_a6b82dadeffc,9d49bf18f630
Wales,W10000006,W06000002,Gwynedd,GWYNE_f41bb07b6111,50ce2f4f14f4
Wales,W10000006,W06000002,Gwynedd,GWYNE_9bac99408339,6aed63184f6c
Wales,W10000006,W06000002,Gwynedd,GWYNE_abcabf0f6699,1f60913f7487
Wales,W10000006,W06000002,Gwynedd,GWYNE_13ea208edc9f,b6e890d56c10
Wales,W10000006,W06000002,Gwynedd,GWYNE_477d7af7dcf0,446841f2c6da
Wales,W10000006,W06000002,Gwynedd,GWYNE_bb575120c53d,d21bc0611f80
Wales,W10000006,W06000002,Gwynedd,GWYNE_08313e5a7155,0c2622602156
Wales,W10000006,W06000002,Gwynedd,GWYNE_ab9fc18d5fc0,49b81096e410
Wales,W10000006,W06000002,Gwynedd,GWYNE_96e94497c512,67897090a6b5
Wales,W10000006,W06000002,Gwynedd,GWYNE_e584d812152b,9e82e9c34529
Wales,W10000006,W06000002,Gwynedd,GWYNE_08dd8af19598,666a1e36ba9d
Wales,W10000006,W06000002,Gwynedd,GWYNE_d1dac6c7181f,4847f20c7ea7
Wales,W10000006,W06000002,Gwynedd,GWYNE_ac1624f3e65f,859806c3039b
Wales,W10000006,W06000002,Gwynedd,GWYNE_ccddb54276be,431ca92ef032
Wales,W10000006,W06000002,Gwynedd,GWYNE_b3e807166b62,7e7cf16d96f8
Wales,W10000006,W06000002,Gwynedd,GWYNE_073c81bc0688,2401a27b31e0
Wales,W10000006,W06000002,Gwynedd,GWYNE_9908ab3efdfa,22e3f9e6ea7e
Wales,W10000006,W06000002,Gwynedd,GWYNE_6f7de8a51a48,d7759a9c254d
Wales,W10000006,W06000002,Gwynedd,GWYNE_d846a571f310,f3a16272428e
Wales,W10000006,W06000002,Gwynedd,GWYNE_6b6b72adbc2b,b7b50f1308fb
Wales,W10000006,W06000002,Gwynedd,GWYNE_967df772a28f,db58f22b8ce6
Wales,W10000006,W06000002,Gwynedd,GWYNE_cedb93ddd0fa,91be2152eed4
Wales,W10000006,W06000002,Gwynedd,GWYNE_333afb818c1f,dbbe297da644
Wales,W10000006,W06000002,Gwynedd,GWYNE_a2dceb0f0551,2b8941aa2746
Wales,W10000006,W06000002,Gwynedd,GWYNE_6de9503f806e,17e08dda04f4
Wales,W10000006,W06000002,Gwynedd,GWYNE_924af6e92bfd,d141686649ad
Wales,W10000006,W06000002,Gwynedd,GWYNE_ba553f853778,8b6822abc221
Wales,W10000006,W06000002,Gwynedd,GWYNE_a4892b2f48df,a9f73a37b359
Wales,W10000006,W06000002,Gwynedd,GWYNE_aa7094bfd6a8,9867478f1c4d
Wales,W10000006,W06000002,Gwynedd,GWYNE_ac80e6434624,37aaec73e900
Wales,W10000006,W06000002,Gwynedd,GWYNE_f2c4af5e783a,22a3a0d36dc0
Wales,W10000006,W06000002,Gwynedd,GWYNE_8cb8381d3971,644848760dc9
Wales,W10000006,W06000002,Gwynedd,GWYNE_1d3bdd9f990e,c72d13a5bbd0
Wales,W10000006,W06000002,Gwynedd,GWYNE_ec4feb68be72,f9a05b5575c5
Wales,W10000006,W06000002,Gwynedd,GWYNE_7ecc30048ac8,55e1ee7bad8e
Wales,W10000006,W06000002,Gwynedd,GWYNE_ed742e8fa07a,5ac7302c993e
Wales,W10000006,W06000002,Gwynedd,GWYNE_c125ee022953,09e785a484e1
Wales,W10000006,W06000002,Gwynedd,GWYNE_ce809bccdb35,06b34035b241
Wales,W10000006,W06000002,Gwynedd,GWYNE_d8b67f377087,aecf0434a0f0
Wales,W10000006,W06000002,Gwynedd,GWYNE_1c7c9a41a372,f8f627553a28
Wales,W10000006,W06000002,Gwynedd,GWYNE_baa8591d5fc3,46f406883059
Wales,W10000006,W06000002,Gwynedd,GWYNE_efa024b3c8a4,45e993fe012e
Wales,W10000006,W06000002,Gwynedd,GWYNE_550326543349,0a31e10d5e19
Wales,W10000006,W06000002,Gwynedd,GWYNE_d6eadf517231,360a9a2fff9c
Wales,W10000006,W06000002,Gwynedd,GWYNE_def76958418a,80b1e557c79e
Wales,W10000006,W06000002,Gwynedd,GWYNE_b60afa8086e9,b64d29d88f7f
Wales,W10000006,W06000002,Gwynedd,GWYNE_0ccf155daea5,92a09c69067b
Wales,W10000006,W06000002,Gwynedd,GWYNE_45a86808eea7,0b6fac4f2961
Wales,W10000006,W06000002,Gwynedd,GWYNE_ea03ff030d68,142b44936327
Wales,W10000006,W06000002,Gwynedd,GWYNE_23b867b9bbe4,f5950a8ece7d
Wales,W10000006,W06000002,Gwynedd,GWYNE_e5ee21008ca7,9b7811b37dd1
Wales,W10000006,W06000002,Gwynedd,GWYNE_c1bb54f1f697,4b722c391c01
Wales,W10000006,W06000002,Gwynedd,GWYNE_4110de1cf522,aea3568f50e4
Wales,W10000006,W06000002,Gwynedd,GWYNE_97f6ca9e1292,42d75f83f32f
Wales,W10000006,W06000002,Gwynedd,GWYNE_cbc9c8e27811,2d4ccc2ae68c
Wales,W10000006,W06000002,Gwynedd,GWYNE_60f1fe9291cb,4751aad3024c
Wales,W10000006,W06000002,Gwynedd,GWYNE_b704c540ca71,33209b72f712
Wales,W10000006,W06000002,Gwynedd,GWYNE_f5218b069533,bda134363a99
Wales,W10000006,W06000002,Gwynedd,GWYNE_ccb4fb0402e0,1651bdea4db4
Wales,W10000006,W06000002,Gwynedd,GWYNE_ad08954bc043,0ef91f0e91bb
Wales,W10000006,W06000002,Gwynedd,GWYNE_44385d9d6738,de612170b7a2
Wales,W10000006,W06000002,Gwynedd,GWYNE_5ae3a3cea6ae,41db57a28c0d
Wales,W10000006,W06000002,Gwynedd,GWYNE_fc83457b0e9c,41515df761b0
Wales,W10000006,W06000002,Gwynedd,GWYNE_25206a371e11,5ab285211625
Wales,W10000006,W06000002,Gwynedd,GWYNE_71d5c8ccabe8,d64404e74770
Wales,W10000006,W06000002,Gwynedd,GWYNE_afbc3f05a602,bb0c171a5033
Wales,W10000006,W06000002,Gwynedd,GWYNE_1dd28f9ce423,158d6cf3fbf4
Wales,W10000006,W06000002,Gwynedd,GWYNE_5864c3b0b6a9,006baab8b84c
Wales,W10000006,W06000002,Gwynedd,GWYNE_8010f7cf8f5c,4322acdafa6e
Wales,W10000006,W06000002,Gwynedd,GWYNE_46a2fb0b98e0,3d6c4bb70439
Wales,W10000006,W06000002,Gwynedd,GWYNE_092d4b6d2e6d,27f5100e47f4
Wales,W10000006,W06000002,Gwynedd,GWYNE_6e88f33f5c43,95105e8466b2
Wales,W10000006,W06000002,Gwynedd,GWYNE_905cc9c09581,996b608f437e
Wales,W10000006,W06000002,Gwynedd,GWYNE_c5f0abda0eb0,eb5475b54e1f
Wales,W10000006,W06000002,Gwynedd,GWYNE_4ce76352015b,8539325c6d0a
Wales,W10000006,W06000002,Gwynedd,GWYNE_48e67d606f85,2f6e34d60fed
Wales,W10000006,W06000002,Gwynedd,GWYNE_a5f1ce6e8cdd,4375f4eacac6
Wales,W10000006,W06000002,Gwynedd,GWYNE_064a56b8bb3d,5b7f3ed4935f
Wales,W10000006,W06000002,Gwynedd,GWYNE_121d309c4187,b67cc26b2b87
Wales,W10000006,W06000002,Gwynedd,GWYNE_6b64a4bd9624,89f9a3aa2a53
