country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000006,W06000002,Gwynedd,GWYNE_a111ccf285f5,eaeb2dae93a9,GWYNE_76
Wales,W10000006,W06000002,Gwynedd,GWYNE_5226f24874d4,5743bc5e8a08,GWYNE_77
Wales,W10000006,W06000002,Gwynedd,GWYNE_ae95989c3f57,09302658e146,GWYNE_78
Wales,W10000006,W06000002,Gwynedd,GWYNE_678713a250e6,38b6f9025751,GWYNE_79
Wales,W10000006,W06000002,Gwynedd,GWYNE_78a47182e524,81d8a435c527,GWYNE_80
Wales,W10000006,W06000002,Gwynedd,GWYNE_71389d33b777,4d19df1f0f09,GWYNE_81
Wales,W10000006,W06000002,Gwynedd,GWYNE_46a1e4811757,45855a9f3f87,GWYNE_82
Wales,W10000006,W06000002,Gwynedd,GWYNE_b871c928a044,16e2e37d4df8,GWYNE_83
Wales,W10000006,W06000002,Gwynedd,GWYNE_fee40701cb4c,908992214203,GWYNE_84
Wales,W10000006,W06000002,Gwynedd,GWYNE_76b0e1011ec8,de90a9ad224c,GWYNE_85
Wales,W10000006,W06000002,Gwynedd,GWYNE_504f9014febd,8dcc71b09f87,GWYNE_86
Wales,W10000006,W06000002,Gwynedd,GWYNE_1432b9d6ab8a,48242d5db1c0,GWYNE_87
Wales,W10000006,W06000002,Gwynedd,GWYNE_8fb14773a332,d5d421c895e7,GWYNE_88
Wales,W10000006,W06000002,Gwynedd,GWYNE_2bc1b380395a,7f56c6ecac2e,GWYNE_89
Wales,W10000006,W06000002,Gwynedd,GWYNE_72c45e919c84,1e61d1cdb788,GWYNE_90
Wales,W10000006,W06000002,Gwynedd,GWYNE_400086872fea,62b33b2c621b,GWYNE_91
Wales,W10000006,W06000002,Gwynedd,GWYNE_0bf5d401d23e,aa3ee4c90e78,GWYNE_92
Wales,W10000006,W06000002,Gwynedd,GWYNE_744437b34cbc,f9903ad83671,GWYNE_93
Wales,W10000006,W06000002,Gwynedd,GWYNE_8979ddd4b408,a3a083f0a6b8,GWYNE_94
Wales,W10000006,W06000002,Gwynedd,GWYNE_4aa41ad09e42,0ffd6323ffb4,GWYNE_95
Wales,W10000006,W06000002,Gwynedd,GWYNE_73601d87f2fc;GWYNE_2526eba93216,0d0df70f0008,GWYNE_96
Wales,W10000006,W06000002,Gwynedd,GWYNE_c21a6bfadcfa,8d6f3e77e797,GWYNE_97
Wales,W10000006,W06000002,Gwynedd,GWYNE_aaeb0ec5b9ae,222cfef3143e,GWYNE_98
Wales,W10000006,W06000002,Gwynedd,GWYNE_3dfc4f42a38e,3694400d0910,GWYNE_99
Wales,W10000006,W06000002,Gwynedd,GWYNE_d9973a1d6c03,a00a46ee398d,GWYNE_100
Wales,W10000006,W06000002,Gwynedd,GWYNE_d386f749d1ab,a3d3169d03af,GWYNE_101
Wales,W10000006,W06000002,Gwynedd,GWYNE_143db1be74b1,b48eecadfa59,GWYNE_102
Wales,W10000006,W06000002,Gwynedd,GWYNE_0171961c3c21,493ac2e2bce5,GWYNE_103
