country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000006,W06000023,Powys,POWYS_df14b9885e68,0357ab3e001b,POWYS_109
Wales,W10000006,W06000023,Powys,POWYS_03bdb3f49fb6,63ad1c421f82,POWYS_110
Wales,W10000006,W06000023,Powys,POWYS_ea5c84fad573,4a8d191a71f1,POWYS_111
Wales,W10000006,W06000023,Powys,POWYS_537fe400db49,5fe03701c2f0,POWYS_112
Wales,W10000006,W06000023,Powys,POWYS_4030ebd7096f,5b8545e7195b,POWYS_113
Wales,W10000006,W06000023,Powys,POWYS_59d9e98e8115,1f6b5e66c07c,POWYS_114
Wales,W10000006,W06000023,Powys,POWYS_55247b29e892,108d82a86bea,POWYS_115
Wales,W10000006,W06000023,Powys,POWYS_526ddba75880,6f8f22d4a4c5,POWYS_116
Wales,W10000006,W06000023,Powys,POWYS_836b407970a2,74a319d1074e,POWYS_117
Wales,W10000006,W06000023,Powys,POWYS_bf614b33f4cd,435815147fb4,POWYS_118
Wales,W10000006,W06000023,Powys,POWYS_4d41b0a0ed1f,1a6621092363,POWYS_119
Wales,W10000006,W06000023,Powys,POWYS_e4c0dbc0ca03,8fbbf0b16190,POWYS_120
Wales,W10000006,W06000023,Powys,POWYS_bf8083448b35,543434db3965,POWYS_121
Wales,W10000006,W06000023,Powys,POWYS_33a9df8cff48,8e8defbc142c,POWYS_122
Wales,W10000006,W06000023,Powys,POWYS_bdf72a14ff2f,c7d6bf90a8ab,POWYS_123
Wales,W10000006,W06000023,Powys,POWYS_1e20a24db120,f80376c841fc,POWYS_124
Wales,W10000006,W06000023,Powys,POWYS_2a0578781d13,5089c964a5cf,POWYS_125
Wales,W10000006,W06000023,Powys,POWYS_afd317ce9e2f,f73bfb5051d5,POWYS_126
Wales,W10000006,W06000023,Powys,POWYS_97634fa03e9a,75e7ad93e8c8,POWYS_127
Wales,W10000006,W06000023,Powys,POWYS_c99fcedc5405,eb183faaa1cc,POWYS_128
Wales,W10000006,W06000023,Powys,POWYS_d83ca4c21dd9,623c6080dad9,POWYS_129
Wales,W10000006,W06000023,Powys,POWYS_0cb92ce6083d,58c58e06ad90,POWYS_130
Wales,W10000006,W06000023,Powys,POWYS_626fddd30fdc,7619acb1cd2b,POWYS_131
Wales,W10000006,W06000023,Powys,POWYS_5dd2dd27c2db,61f6696e27f5,POWYS_132
Wales,W10000006,W06000023,Powys,POWYS_918b9fa0147e,ba0af179a82f,POWYS_133
Wales,W10000006,W06000023,Powys,POWYS_b83f5c0ab52e,81ebbc674b26,POWYS_134
Wales,W10000006,W06000023,Powys,POWYS_320673790e22,290be797e943,POWYS_135
Wales,W10000006,W06000023,Powys,POWYS_1afea1a457a4,888ae8bee7d9,POWYS_136
Wales,W10000006,W06000023,Powys,POWYS_2c7b16a502ce,b6187262b92d,POWYS_137
Wales,W10000006,W06000023,Powys,POWYS_e90242e046e6,9c173e4fb92d,POWYS_138
Wales,W10000006,W06000023,Powys,POWYS_9eed3f5eb6b8,d08641ae1f4c,POWYS_139
Wales,W10000006,W06000023,Powys,POWYS_de756586f06a,8bc8e293c076,POWYS_140
Wales,W10000006,W06000023,Powys,POWYS_9e460990cec9,f02016060ece,POWYS_141
Wales,W10000006,W06000023,Powys,POWYS_7f346c217c95,4d0456ded782,POWYS_142
Wales,W10000006,W06000023,Powys,POWYS_9867cffb21c1,d12187b31c42,POWYS_143
Wales,W10000006,W06000023,Powys,POWYS_a3b897d03ecd,da23aa747f13,POWYS_144
Wales,W10000006,W06000023,Powys,POWYS_681811ee0600,92eb9d4c0639,POWYS_145
Wales,W10000006,W06000023,Powys,POWYS_bc760f863713,e4565bfe8fb6,POWYS_146
Wales,W10000006,W06000023,Powys,POWYS_9960281dc9b0,5a37cfa4bdb4,POWYS_147
Wales,W10000006,W06000023,Powys,POWYS_29b0ebb29348,ae5b8edcd511,POWYS_148
Wales,W10000006,W06000023,Powys,POWYS_13309c2d13c9,2ebd0ad68e7d,POWYS_149
Wales,W10000006,W06000023,Powys,POWYS_fa0560cbe34d,67c11468d73f,POWYS_150
Wales,W10000006,W06000023,Powys,POWYS_d5e59f3ed2ed,9dea235100a3,POWYS_151
Wales,W10000006,W06000023,Powys,POWYS_b4c83d4fc5e9,80edd92932c9,POWYS_152
Wales,W10000006,W06000023,Powys,POWYS_e2bf892f21dc,81c454b52095,POWYS_153
Wales,W10000006,W06000023,Powys,POWYS_fad8a8bde5f2,30de78205245,POWYS_154
Wales,W10000006,W06000023,Powys,POWYS_83358cd56cb4,bfd20cd1fc46,POWYS_155
Wales,W10000006,W06000023,Powys,POWYS_7061ac0b5ddf,8f1d51e073fb,POWYS_156
Wales,W10000006,W06000023,Powys,POWYS_b88c70594431,51c366a33519,POWYS_157
Wales,W10000006,W06000023,Powys,POWYS_447aead4405f,5467b9e6143e,POWYS_158
Wales,W10000006,W06000023,Powys,POWYS_36c6c0d6690e,3956c7264c1b,POWYS_159
Wales,W10000006,W06000023,Powys,POWYS_e3844435fda6,116283dd80df,POWYS_160
Wales,W10000006,W06000023,Powys,POWYS_36c8a0700212,2a40eed13324,POWYS_161
Wales,W10000006,W06000023,Powys,POWYS_fc95521e40ec,e5c8e876014b,POWYS_162
Wales,W10000006,W06000023,Powys,POWYS_7d3dbc5f6175,a3be842f7add,POWYS_163
Wales,W10000006,W06000023,Powys,POWYS_1f8805ae925f,4fc0fc8f2aba,POWYS_164
Wales,W10000006,W06000023,Powys,POWYS_1b8d763ce119,2e58abed9cb5,POWYS_165
Wales,W10000006,W06000023,Powys,POWYS_69e8e55ff826,ab596b459c3b,POWYS_166
Wales,W10000006,W06000023,Powys,POWYS_adecc97435ea,9846d6eede33,POWYS_167
Wales,W10000006,W06000023,Powys,POWYS_8d5e6d076efb,87d19c880880,POWYS_168
Wales,W10000006,W06000023,Powys,POWYS_61de337d1cfa,26e11528f10c,POWYS_169
Wales,W10000006,W06000023,Powys,POWYS_002cbd554ab1,09f06703d8b0,POWYS_170
Wales,W10000006,W06000023,Powys,POWYS_b442438d46b5,75983dde1288,POWYS_171
Wales,W10000006,W06000023,Powys,POWYS_615ef07dc4d8,6c99d547f544,POWYS_172
Wales,W10000006,W06000023,Powys,POWYS_17f32bd973d4,eccb644e911d,POWYS_173
Wales,W10000006,W06000023,Powys,POWYS_7289d304b3eb,780c12f94e46,POWYS_174
Wales,W10000006,W06000023,Powys,POWYS_3b8d6531cc25,b8120c0e1056,POWYS_175
Wales,W10000006,W06000023,Powys,POWYS_2dcdfa36e608,dc81de9568e1,POWYS_176
Wales,W10000006,W06000023,Powys,POWYS_1cb424249b69,0a34a38c1343,POWYS_177
Wales,W10000006,W06000023,Powys,POWYS_0aaa6b38f385,23eb6af92310,POWYS_178
Wales,W10000006,W06000023,Powys,POWYS_26f3718f9677,7755b765f19b,POWYS_179
Wales,W10000006,W06000023,Powys,POWYS_acc59463e852,34e10d70b5bf,POWYS_180
Wales,W10000006,W06000023,Powys,POWYS_cfe55825d6a7,cee734d2628d,POWYS_181
Wales,W10000006,W06000023,Powys,POWYS_4bf3553555fb,78c80db1fd3a,POWYS_182
Wales,W10000006,W06000023,Powys,POWYS_68083a7d2157,c3f7b3526b3e,POWYS_183
Wales,W10000006,W06000023,Powys,POWYS_5ccc20431cb0,471c5f7ca1d5,POWYS_184
Wales,W10000006,W06000023,Powys,POWYS_2fb82d1900bf,e645dfa9bb11,POWYS_185
Wales,W10000006,W06000023,Powys,POWYS_d8e9f63036cb,d4ab72ae12e0,POWYS_186
Wales,W10000006,W06000023,Powys,POWYS_65534da62784,39dc862894a6,POWYS_187
Wales,W10000006,W06000023,Powys,POWYS_f2c32643c3f4,ed6f0a04e0c5,POWYS_188
Wales,W10000006,W06000023,Powys,POWYS_4d7dbd80bf54,e161542acdf5,POWYS_189
Wales,W10000006,W06000023,Powys,POWYS_ad477ed4addf,ac64093ea752,POWYS_190
Wales,W10000006,W06000023,Powys,POWYS_22535a712a3b,779ee946ab48,POWYS_191
Wales,W10000006,W06000023,Powys,POWYS_4fe689d3f410,f7af4ee9884a,POWYS_192
Wales,W10000006,W06000023,Powys,POWYS_0340a83a001d,721f18c6d6c5,POWYS_193
Wales,W10000006,W06000023,Powys,POWYS_158d47d6bd81,8e88df56fded,POWYS_194
Wales,W10000006,W06000023,Powys,POWYS_9b0351f58544,ac7512e2ff99,POWYS_195
Wales,W10000006,W06000023,Powys,POWYS_8493c5fb3a0f,e7d1b197525d,POWYS_196
Wales,W10000006,W06000023,Powys,POWYS_aacaad42b428,3e268d183afa,POWYS_197
Wales,W10000006,W06000023,Powys,POWYS_4f9561d1e8c9,aa93c5635133,POWYS_198
Wales,W10000006,W06000023,Powys,POWYS_7adde7755137,7d9973b9f24e,POWYS_199
Wales,W10000006,W06000023,Powys,POWYS_51ee43372682,532de11149e0,POWYS_200
Wales,W10000006,W06000023,Powys,POWYS_35e85e88f2f9,aea60360c4b4,POWYS_201
Wales,W10000006,W06000023,Powys,POWYS_8ac139fdada5,e6363ed23ae8,POWYS_202
Wales,W10000006,W06000023,Powys,POWYS_9ee053441bf7,242eb81cef54,POWYS_203
Wales,W10000006,W06000023,Powys,POWYS_5b2488f93792,d2b4b7e6d139,POWYS_204
Wales,W10000006,W06000023,Powys,POWYS_ebe5841f324e,08bcf4487c40,POWYS_205
Wales,W10000006,W06000023,Powys,POWYS_277db62350df,68961d1fad63,POWYS_206
Wales,W10000006,W06000023,Powys,POWYS_98af6f90c6a1,65a76a91adb0,POWYS_207
Wales,W10000006,W06000023,Powys,POWYS_c09d625af02b,f6f39cbd392a,POWYS_208
Wales,W10000006,W06000023,Powys,POWYS_33004a9cb6de,5c69f29c3bda,POWYS_209
Wales,W10000006,W06000023,Powys,POWYS_4ad11f8701d2,705f2f09fd12,POWYS_210
Wales,W10000006,W06000023,Powys,POWYS_7d6db11d3f79,401e63c661df,POWYS_211
Wales,W10000006,W06000023,Powys,POWYS_c2aa270b8c3b,8f72d7b49c08,POWYS_212
Wales,W10000006,W06000023,Powys,POWYS_fc5178fa277d,a0409ed7f665,POWYS_213
Wales,W10000006,W06000023,Powys,POWYS_a8debdcd64e4,486e0d3027e6,POWYS_214
Wales,W10000006,W06000023,Powys,POWYS_e143385a0a9b,b2ff3caa976b,POWYS_215
Wales,W10000006,W06000023,Powys,POWYS_5879d3cf09f6,7d1943791f80,POWYS_216
Wales,W10000006,W06000023,Powys,POWYS_7ed17ebcd980,d148a68cb03b,POWYS_217
Wales,W10000006,W06000023,Powys,POWYS_bf5c8c004dd7,9c3d7eee03fa,POWYS_218
Wales,W10000006,W06000023,Powys,POWYS_a40ae4532fd2,a7c56b9b02f8,POWYS_219
Wales,W10000006,W06000023,Powys,POWYS_9aac17b769ed,b71923a5efa2,POWYS_220
Wales,W10000006,W06000023,Powys,POWYS_be24d7ce3e8d,958f94c6b230,POWYS_221
Wales,W10000006,W06000023,Powys,POWYS_fa4f0a8b3956,1c91d8c0feaf,POWYS_222
Wales,W10000006,W06000023,Powys,POWYS_b2addcb87f00,d7f6d5deecf5,POWYS_223
Wales,W10000006,W06000023,Powys,POWYS_5db98b13d3b2,9aa4d4fe357c,POWYS_224
Wales,W10000006,W06000023,Powys,POWYS_2742fe3d6f64,fa42692f5786,POWYS_225
Wales,W10000006,W06000023,Powys,POWYS_7040bc7e817a,1348ea46334e,POWYS_226
Wales,W10000006,W06000023,Powys,POWYS_fbbcd0307f35,eaa7c3d5febd,POWYS_227
Wales,W10000006,W06000023,Powys,POWYS_f5d6ec0d1661,3e722245a072,POWYS_228
Wales,W10000006,W06000023,Powys,POWYS_e3139f4879be,ad6470c36dc2,POWYS_229
Wales,W10000006,W06000023,Powys,POWYS_7358357c5b56,3b325e9a3fdb,POWYS_230
Wales,W10000006,W06000023,Powys,POWYS_9f2961670786,3c5d54b2ef0f,POWYS_231
Wales,W10000006,W06000023,Powys,POWYS_c10f3dffa36b,33986604ef0e,POWYS_232
Wales,W10000006,W06000023,Powys,POWYS_413b7db6df6a,d8d188f9477b,POWYS_233
Wales,W10000006,W06000023,Powys,POWYS_1ec18c3341b9,53bb597dbd4a,POWYS_234
Wales,W10000006,W06000023,Powys,POWYS_bb08d733187c,b12c4d6dec4d,POWYS_235
Wales,W10000006,W06000023,Powys,POWYS_0b80e11c7737,75496f0d6cb4,POWYS_236
Wales,W10000006,W06000023,Powys,POWYS_f38ebd1839ee,a107caacf691,POWYS_237
Wales,W10000006,W06000023,Powys,POWYS_f0739ffeec5a,88a08b3d3caf,POWYS_238
Wales,W10000006,W06000023,Powys,POWYS_c0b984fdb1cd,e8a3a86350b7,POWYS_239
Wales,W10000006,W06000023,Powys,POWYS_97e797790fe2,0d4ce4658b91,POWYS_240
Wales,W10000006,W06000023,Powys,POWYS_3185389fa44d,a8bad09ea59c,POWYS_241
