country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000006,W06000008,Ceredigion,CERED_54ad809de7c5,abffb7901673
Wales,W10000006,W06000008,Ceredigion,CERED_3f07613aa961,38ea8d9f4fb5
Wales,W10000006,W06000008,Ceredigion,CERED_c22f9b5deb7d,16caa45dcd7e
Wales,W10000006,W06000008,Ceredigion,CERED_b57959c4709a,75916918b939
Wales,W10000006,W06000008,Ceredigion,CERED_59b3219133c7,f23abd9db113
Wales,W10000006,W06000008,Ceredigion,CERED_856345e9b645,8c0125dab13b
Wales,W10000006,W06000008,Ceredigion,CERED_32842e361175,40920ebd91bf
Wales,W10000006,W06000008,Ceredigion,CERED_8493f81203de,45a34f4095fc
Wales,W10000006,W06000008,Ceredigion,CERED_edb76f8eed17,1604394fa377
Wales,W10000006,W06000008,Ceredigion,CERED_307761f10d3f,cec294572c8f
Wales,W10000006,W06000008,Ceredigion,CERED_36ccd3c24d27,21612a0820f8
Wales,W10000006,W06000008,Ceredigion,CERED_56ddbc1e4194,d4d2aaf49d9c
Wales,W10000006,W06000008,Ceredigion,CERED_66e6d6262b8b,7db8b831430c
Wales,W10000006,W06000008,Ceredigion,CERED_c909be408109,fd37cfa00ed4
Wales,W10000006,W06000008,Ceredigion,CERED_763ec87c28cb,0e6c9f58f6ae
Wales,W10000006,W06000008,Ceredigion,CERED_ff245b040fe1,a0670728d876
Wales,W10000006,W06000008,Ceredigion,CERED_a916c3b3c713,530202d7422a
Wales,W10000006,W06000008,Ceredigion,CERED_1a374f968ce8,cec238b3159e
Wales,W10000006,W06000008,Ceredigion,CERED_148aaaaa1eaa,92714725e581
Wales,W10000006,W06000008,Ceredigion,CERED_dc5d6cc0909f,45be761a042e
Wales,W10000006,W06000008,Ceredigion,CERED_8d8c89df3dde,109d550dac90
Wales,W10000006,W06000008,Ceredigion,CERED_ca47dbc53a9b,cd001e2e0c49
Wales,W10000006,W06000008,Ceredigion,CERED_fb0fbcc496d3,3d6304dac233
Wales,W10000006,W06000008,Ceredigion,CERED_8381ba3a643a,2c786e4f0421
Wales,W10000006,W06000008,Ceredigion,CERED_ebdc46decd27,575d692b0f88
Wales,W10000006,W06000008,Ceredigion,CERED_ce33e4d54594,92b1d36b10f0
Wales,W10000006,W06000008,Ceredigion,CERED_f749834e4454,af8f710d61f8
Wales,W10000006,W06000008,Ceredigion,CERED_30b0a8e72fcd,e24ffaded598
Wales,W10000006,W06000008,Ceredigion,CERED_4fa8cb3e845f,bad2403d2c72
Wales,W10000006,W06000008,Ceredigion,CERED_10759c4a3bde,b6ba05b450fe
Wales,W10000006,W06000008,Ceredigion,CERED_e4e1ac2c9174,322f1d1268a5
Wales,W10000006,W06000008,Ceredigion,CERED_2cc29e5dc4b1,46166fbd91c0
Wales,W10000006,W06000008,Ceredigion,CERED_ef168a1eb819,5549c6296b8c
Wales,W10000006,W06000008,Ceredigion,CERED_a85e111f76e4,2e393b2d8685
Wales,W10000006,W06000008,Ceredigion,CERED_930b7c53e39b,6750679bf5ae
Wales,W10000006,W06000008,Ceredigion,CERED_ecb5ea3fdf7f,142eefb616e7
Wales,W10000006,W06000008,Ceredigion,CERED_91d09175015f,7c1696d0ea9e
Wales,W10000006,W06000008,Ceredigion,CERED_6298c6473d50,7a9945554394
Wales,W10000006,W06000008,Ceredigion,CERED_41f04d45a514,88a662477a76
Wales,W10000006,W06000008,Ceredigion,CERED_413042c810dc,8eec23ac2bc8
Wales,W10000006,W06000008,Ceredigion,CERED_9f7819a8eff8,e6480d1d0883
Wales,W10000006,W06000008,Ceredigion,CERED_fe8ad1b191f6,ab2c1aa996d1
Wales,W10000006,W06000008,Ceredigion,CERED_8315942cd54b,bf54107f98c4
